Nombre,SOA233
Apellido,11_45
Edad,21
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-12,0,0.7025490669907413,hilo,pavo,sra,lctrl,rctrl,0.10011914922188225
-11,0,0.9278598257601516,violin,mapache,sra,lctrl,rctrl,0.1001440127170099
-10,0,0.6395754208988365,hilo,pavo,sra,lctrl,rctrl,0.10015518732143391
-9,0,1.0821914517068763,violin,mapache,sra,lctrl,rctrl,0.033384689953436464
-8,1,1.1918995291298415,serpiente,hilo,sro,lctrl,rctrl,0.03339949630480987
-7,0,0,mapache,violin,sro,,rctrl,0.033413743925848394
-6,0,0.864501773270149,hilo,pavo,sra,lctrl,rctrl,0.03338524868377135
-5,0,1.3609022934479071,hilo,serpiente,sra,lctrl,rctrl,0.033309820102658705
-4,0,0,hilo,serpiente,sra,,rctrl,0.03338049947660693
-3,0,0.8335201820345901,hilo,pavo,sra,lctrl,rctrl,0.03340256932096963
-2,0,0.8535570861663473,pavo,rueda,sro,rctrl,rctrl,0.03335535661653921
-1,0,1.1569263691335436,buho,carro,sro,rctrl,rctrl,0.03340955344856411
0,1,0.9929546911689613,buho,carro,sro,lctrl,rctrl,0.033384410588496394
1,0,1.0537702417486798,zorrino,zorro,sra,lctrl,rctrl,0.03339083598621073
2,0,1.2287301877754544,cisne,pato,sra,lctrl,rctrl,0.03336792804657307
3,0,0.8938521516001856,silla,mesa,sro,rctrl,rctrl,0.03339782011380521
4,1,0.6586314741120987,hormiga,pato,wra,rctrl,rctrl,0.033518226478463475
5,0,1.2093729789680765,tijera,leon,nr,lctrl,rctrl,0.03336150264885873
6,0,1.0889571160582818,llave,zapato,wro,rctrl,rctrl,0.033401731225694675
7,1,1.1689343198650022,peine,tornillo,wro,lctrl,rctrl,0.033384410588496394
8,1,0.641073097278877,tigre,leon,sra,rctrl,rctrl,0.03337966138178672
9,0,0.9445521707366424,sapo,cebra,wra,lctrl,rctrl,0.03338860106532593
10,0,0.9188243198509554,pinza,mesa,wro,rctrl,rctrl,0.03340117249535979
11,1,0.7884722779012918,conejo,clavo,nr,lctrl,rctrl,0.0333771470955071
12,1,0.5784858131410147,jirafa,cebra,sra,rctrl,rctrl,0.033365693126143015
13,0,0.4984331807536364,ciervo,tenedor,nr,rctrl,rctrl,0.033380778842001746
14,0,0.46173438244250065,copa,pato,nr,lctrl,rctrl,0.03340703916273924
15,0,1.3229698187897156,pincel,pato,nr,lctrl,rctrl,0.033383572493221436
16,0,0.8322577310800625,mariposa,vaso,nr,rctrl,rctrl,0.033389997890935774
17,0,0.7682875896239239,regla,clavo,wro,rctrl,rctrl,0.033419889958167914
18,0,0.7913005703239833,tuerca,gato,nr,lctrl,rctrl,0.03337630899977739
19,1,1.055713505487347,puerta,mono,nr,rctrl,rctrl,0.03339139471654562
20,1,0.7129716206945886,aguila,mono,wra,rctrl,rctrl,0.03338804233499104
21,1,0.4161682560211375,destornillador,tornillo,sro,lctrl,rctrl,0.03338524868377135
22,1,0.5915402655923572,hacha,vaso,wro,lctrl,rctrl,0.03339390900237049
23,1,0.935775636289236,gallina,olla,nr,lctrl,rctrl,0.033366251856023155
24,1,0.6716199963957479,arana,caballo,wra,rctrl,rctrl,0.03337686773011228
25,0,0.6705486311807363,sarten,olla,sro,rctrl,rctrl,0.03339446773270538
26,1,1.1388450208055474,pipa,cigarrillo,sro,lctrl,rctrl,0.03334166772583558
27,1,0.5915542338484556,cuchara,cigarrillo,wro,lctrl,rctrl,0.03336736931669293
28,0,0.45387528303172076,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033386366144441126
29,0,0.3432235102504819,rinoceronte,tenedor,nr,rctrl,rctrl,0.033365693126143015
30,1,0.44888330779440366,mosca,zorro,wra,rctrl,rctrl,0.033399496304355125
31,0,0.426087673154143,chancho,tornillo,nr,rctrl,rctrl,0.03336485503041331
32,1,0.5306065435688652,escarabajo,leon,wra,rctrl,rctrl,0.03337630899977739
33,1,0.8740990824253458,oso,olla,nr,lctrl,rctrl,0.03337770582538724
34,1,0.7864770522510298,gallo,cigarrillo,nr,lctrl,rctrl,0.03339139471654562
35,0,0.45278184797234644,candado,cebra,nr,lctrl,rctrl,0.03340983281395893
36,1,0.5849117695124733,burro,caballo,sra,rctrl,rctrl,0.03341933122783303
37,0,0.5919215989742952,cama,mono,nr,lctrl,rctrl,0.03339390900237049
38,0,0.41335700487070426,lapiz,zorro,nr,lctrl,rctrl,0.03337602963483732
39,1,0.36791994513305326,martillo,clavo,sro,lctrl,rctrl,0.0333654137607482
40,1,0.31590830678214843,bota,zapato,sro,lctrl,rctrl,0.033352283599924704
41,0,0.3395752812161845,bowl,caballo,nr,lctrl,rctrl,0.03335842963269897
42,0,0.6037630480968801,tortuga,tornillo,nr,rctrl,rctrl,0.033330772486351634
43,0,0.42142004081506457,jarra,cabra,nr,lctrl,rctrl,0.033377705825841986
44,1,0.6498239301363355,ventana,cebra,nr,rctrl,rctrl,0.03340815662340901
45,0,0.9121187189994089,camello,zapato,nr,rctrl,rctrl,0.033381058206941816
46,1,0.7945096373982778,sombrero,tenedor,wro,lctrl,rctrl,0.033404804241854436
47,0,0.5286551782419338,escritorio,leon,nr,lctrl,rctrl,0.03338217566761159
48,1,0.6582582423188796,canguro,mesa,nr,lctrl,rctrl,0.03343665186503131
49,0,0.6322331469500568,pava,zorro,nr,lctrl,rctrl,0.03340787725846894
50,1,0.4292375148238534,botella,vaso,sro,lctrl,rctrl,0.033390556620815914
51,0,0.6629468270407415,elefante,mesa,nr,rctrl,rctrl,0.033377985190782056
52,0,0.5071395945574295,serrucho,caballo,nr,lctrl,rctrl,0.03341318519505876
53,1,0.5066736135458996,cuchillo,tenedor,sro,lctrl,rctrl,0.033390277255875844
54,0,0.6484832569499304,avestruz,zapato,nr,rctrl,rctrl,0.033377705825841986
55,1,0.3089177535134695,abeja,gato,wra,rctrl,rctrl,0.03335870899763904
56,1,0.537203192026027,pinguino,clavo,nr,lctrl,rctrl,0.03339698201853025
57,1,0.3222602313981042,gorila,mono,sra,rctrl,rctrl,0.03340564233712939
58,0,0.5913807481115327,sobre,gato,nr,lctrl,rctrl,0.03337826455617687
59,0,0.9046079878867204,media,olla,wro,rctrl,rctrl,0.03337910265145183
60,0,0.34250079269850175,taza,cabra,nr,lctrl,rctrl,0.0333911153511508
61,0,1.0684374690076766,ardilla,vaso,nr,rctrl,rctrl,0.03338273439794648
62,1,0.45115845729014836,raton,cabra,wra,rctrl,rctrl,0.033388880430266
63,0,0.8531458607167224,oveja,cabra,sra,lctrl,rctrl,0.03337044233285269
64,1,0.7724540409467409,perro,gato,sra,rctrl,rctrl,0.03339390900282524
65,0,0.321424091609515,bowl,caballo,nr,lctrl,rctrl,0.03339558519292041
66,1,0.32340451090885836,cisne,pato,sra,rctrl,rctrl,0.03336094391897859
67,1,0.4606127315064441,tigre,leon,sra,rctrl,rctrl,0.033411229639568774
68,0,0.2811938388817907,taza,cabra,nr,lctrl,rctrl,0.03338580741410624
69,0,0.7659990306033251,tuerca,gato,nr,lctrl,rctrl,0.03336401693513835
70,0,0.37516304446535287,lapiz,zorro,nr,lctrl,rctrl,0.03335535661653921
71,1,0.3589699249482692,raton,cabra,wra,rctrl,rctrl,0.03337128042812765
72,0,0.29679889483168154,jarra,cabra,nr,lctrl,rctrl,0.03338804233499104
73,0,0.7518111938807124,pinza,mesa,wro,rctrl,rctrl,0.03338692487432127
74,1,0.5514379620876753,escarabajo,leon,wra,rctrl,rctrl,0.03339670265359018
75,1,0.40843068043568564,abeja,gato,wra,rctrl,rctrl,0.033377985190782056
76,1,0.8876365571604765,perro,gato,sra,rctrl,rctrl,0.0333346835982411
77,1,0.48937588436501755,llave,zapato,wro,lctrl,rctrl,0.03335563598147928
78,0,0.6884109572583839,botella,vaso,sro,rctrl,rctrl,0.033398937574474985
79,1,0.42016625017959086,media,olla,wro,lctrl,rctrl,0.03337686773056703
80,0,0.7749895587289757,zorrino,zorro,sra,lctrl,rctrl,0.033386645509381196
81,1,0.5741986760885993,martillo,clavo,sro,lctrl,rctrl,0.033367648681633
82,0,0.5174699577737556,ventana,cebra,nr,lctrl,rctrl,0.03339418836731056
83,1,0.5893000367368586,sapo,cebra,wra,rctrl,rctrl,0.03337826455617687
84,1,0.9083699185230216,rinoceronte,tenedor,nr,lctrl,rctrl,0.03337910265099708
85,0,0.5170827577248929,copa,pato,nr,lctrl,rctrl,0.03338524868377135
86,0,0.6712512344442985,canguro,mesa,nr,rctrl,rctrl,0.03339809947874528
87,1,0.46691828151324444,sombrero,tenedor,wro,lctrl,rctrl,0.03338692487432127
88,1,0.2577352708235594,silla,mesa,sro,lctrl,rctrl,0.03336960423757773
89,1,0.297633079064326,pipa,cigarrillo,sro,lctrl,rctrl,0.03338832169993111
90,1,0.5635615699761729,gallo,cigarrillo,nr,lctrl,rctrl,0.03339223281182058
91,0,0.3606120330932754,pinguino,clavo,nr,rctrl,rctrl,0.03337072169779276
92,0,0.9306414642087475,oveja,cabra,sra,lctrl,rctrl,0.03336736931623818
93,0,1.09512968827039,peine,tornillo,wro,rctrl,rctrl,0.03338552804916617
94,0,0.6432781261305536,tijera,leon,nr,lctrl,rctrl,0.033388880430266
95,1,0.7566757786257767,pincel,pato,nr,rctrl,rctrl,0.03339223281136583
96,1,0.7143991764319253,burro,caballo,sra,rctrl,rctrl,0.03338301376288655
97,1,0.4789807084421227,gorila,mono,sra,rctrl,rctrl,0.03340675979779917
98,1,0.6800383847667035,hacha,vaso,wro,lctrl,rctrl,0.03332322962796752
99,1,0.473695120469074,jirafa,cebra,sra,rctrl,rctrl,0.033366251856023155
100,1,0.7351526520828884,pava,zorro,nr,rctrl,rctrl,0.033294455021405156
101,0,0.715377792428626,conejo,clavo,nr,rctrl,rctrl,0.03338552804916617
102,1,0.5809073499567603,hormiga,pato,wra,rctrl,rctrl,0.03333133121668652
103,0,0.9018576383309664,arana,caballo,wra,lctrl,rctrl,0.03337910265145183
104,0,0.3813495849331048,chancho,tornillo,nr,rctrl,rctrl,0.03337630900023214
105,1,0.37395004113659525,serrucho,caballo,nr,rctrl,rctrl,0.03339083598621073
106,1,0.654315841818061,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03340703916273924
107,0,0.8292978576887435,elefante,mesa,nr,rctrl,rctrl,0.03339279154170072
108,0,0.8159905798083855,camello,zapato,nr,rctrl,rctrl,0.03336792804657307
109,1,0.5864960490789599,tortuga,tornillo,nr,lctrl,rctrl,0.03335982645830882
110,1,0.5276271146194631,gallina,olla,nr,lctrl,rctrl,0.033404804241854436
111,0,0.6126214365231135,sobre,gato,nr,lctrl,rctrl,0.03342240424399279
112,1,0.687901954019253,cuchara,cigarrillo,wro,lctrl,rctrl,0.033366531220963225
113,0,0.37954823867266896,avestruz,zapato,nr,rctrl,rctrl,0.033387204239716084
114,1,0.9612741284154254,cuchillo,tenedor,sro,lctrl,rctrl,0.033377705825841986
115,0,0.3891913637066864,ciervo,tenedor,nr,rctrl,rctrl,0.033384410588496394
116,0,0.7057447245392723,oso,olla,nr,rctrl,rctrl,0.03337239788879742
117,0,0.6904031098924861,escritorio,leon,nr,lctrl,rctrl,0.033414023290788464
118,1,0.49149794177765216,regla,clavo,wro,lctrl,rctrl,0.03328383914731603
119,1,0.470147462875957,sarten,olla,sro,lctrl,rctrl,0.03340228995602956
120,1,0.4433577451882229,destornillador,tornillo,sro,lctrl,rctrl,0.03331764232598289
121,1,0.540656982940618,bota,zapato,sro,lctrl,rctrl,0.03338524868377135
122,1,0.35706437550015835,aguila,mono,wra,rctrl,rctrl,0.03337966138178672
123,0,0.31837007217427526,mariposa,vaso,nr,rctrl,rctrl,0.033383572493221436
124,0,0.4163403449319958,candado,cebra,nr,lctrl,rctrl,0.03338999789048103
125,0,0.40519200065955374,ardilla,vaso,nr,rctrl,rctrl,0.033383851858161506
126,1,0.6511456064949925,cama,mono,nr,rctrl,rctrl,0.0333779851912368
127,1,0.3680034753019754,mosca,zorro,wra,rctrl,rctrl,0.03339223281182058
128,0,0.5351448298592913,puerta,mono,nr,lctrl,rctrl,0.03336876614184803
LIKERT postobjetiva,3

LIKERT_SIMILITUD
bowl,caballo,1
cisne,pato,5
tigre,leon,7
taza,cabra,1
tuerca,gato,1
lapiz,zorro,1
raton,cabra,3
jarra,cabra,1
pinza,mesa,4
escarabajo,leon,1
abeja,gato,1
perro,gato,7
llave,zapato,4
botella,vaso,1
media,olla,1
zorrino,zorro,4
martillo,clavo,7
ventana,cebra,1
sapo,cebra,1
rinoceronte,tenedor,1
copa,pato,1
canguro,mesa,1
sombrero,tenedor,4
silla,mesa,7
pipa,cigarrillo,7
gallo,cigarrillo,1
pinguino,clavo,1
oveja,cabra,4
peine,tornillo,1
tijera,leon,1
pincel,pato,1
burro,caballo,4
gorila,mono,4
hacha,vaso,1
jirafa,cebra,4
pava,zorro,1
conejo,clavo,1
hormiga,pato,1
arana,caballo,1
chancho,tornillo,1
serrucho,caballo,1
cocodrilo,cigarrillo,1
elefante,mesa,1
camello,zapato,1
tortuga,tornillo,1
gallina,olla,1
sobre,gato,1
cuchara,cigarrillo,1
avestruz,zapato,1
cuchillo,tenedor,7
ciervo,tenedor,1
oso,olla,1
escritorio,leon,1
regla,clavo,5
sarten,olla,7
destornillador,tornillo,7
bota,zapato,7
aguila,mono,1
mariposa,vaso,1
candado,cebra,1
ardilla,vaso,1
cama,mono,1
mosca,zorro,1
puerta,mono,1
Tiempo Bloque 1,33.28773992225274
Tiempo Bloque 2,201.89926680625604
Tiempo Bloque 3,206.53131808651688
Tiempo Bloque 4,207.65838395662013
Tiempo Bloque 5,201.25901196939822
Tiempo Bloque 6,42.82740515903561
Tiempo Bloque 7,39.28857270966
Tiempo Bloque 8,212.52439821262215
Tiempo Bloque 9,207.00562445785727
Tiempo Total,1854.808540470926
